wavenumber,absorbance,file_name,time_min
3125,0.4856776706899996,shark.120.3,120
3126,0.4881917061201976,shark.120.3,120
3127,0.4906341110980087,shark.120.3,120
3128,0.49231299911529164,shark.120.3,120
3129,0.4930148131087095,shark.120.3,120
3130,0.4930702919056685,shark.120.3,120
3131,0.49312317220240476,shark.120.3,120
3132,0.4937511153391897,shark.120.3,120
3133,0.49516941141368814,shark.120.3,120
3134,0.49717388604940965,shark.120.3,120
3135,0.49931619041114683,shark.120.3,120
3136,0.5011726895371293,shark.120.3,120
3137,0.5025477413711352,shark.120.3,120
3138,0.503526235195975,shark.120.3,120
3139,0.5043873888967627,shark.120.3,120
3140,0.5054516610177602,shark.120.3,120
3141,0.5069367666599152,shark.120.3,120
3142,0.5088709853091046,shark.120.3,120
3143,0.5110826959247114,shark.120.3,120
3144,0.5132636751427141,shark.120.3,120
3145,0.5150873351319332,shark.120.3,120
3146,0.5163454520831015,shark.120.3,120
3147,0.517048478038812,shark.120.3,120
3148,0.5174359046876839,shark.120.3,120
3149,0.5178809702723964,shark.120.3,120
3150,0.5187314214098102,shark.120.3,120
3151,0.5201693308487687,shark.120.3,120
3152,0.5221667316738633,shark.120.3,120
3153,0.5245529138319344,shark.120.3,120
3154,0.527133348446945,shark.120.3,120
3155,0.5297709421330931,shark.120.3,120
3156,0.5323803699637943,shark.120.3,120
3157,0.5348616533013253,shark.120.3,120
3158,0.5370503175522489,shark.120.3,120
3159,0.5387459623853121,shark.120.3,120
3160,0.5398110089729484,shark.120.3,120
3161,0.5402705381181023,shark.120.3,120
3162,0.540345943198457,shark.120.3,120
3163,0.5404064343126612,shark.120.3,120
3164,0.5408680888549368,shark.120.3,120
3165,0.5420782195834107,shark.120.3,120
3166,0.5442064065275072,shark.120.3,120
3167,0.5471586344968583,shark.120.3,120
3168,0.5505548858106325,shark.120.3,120
3169,0.5538257314686363,shark.120.3,120
3170,0.5564349740395639,shark.120.3,120
3171,0.5581383035851165,shark.120.3,120
3172,0.5591284707446007,shark.120.3,120
3173,0.5599615825019636,shark.120.3,120
3174,0.5612907213492259,shark.120.3,120
3175,0.5635600337683873,shark.120.3,120
3176,0.5668326065378803,shark.120.3,120
3177,0.5708256381640403,shark.120.3,120
3178,0.575094366221801,shark.120.3,120
3179,0.5792351196675362,shark.120.3,120
3180,0.5829980566754366,shark.120.3,120
3181,0.586280374020652,shark.120.3,120
3182,0.5890471425137779,shark.120.3,120
3183,0.591252391465734,shark.120.3,120
3184,0.5928101387178546,shark.120.3,120
3185,0.5936248226290592,shark.120.3,120
3186,0.5936576637015917,shark.120.3,120
3187,0.5929910588401437,shark.120.3,120
3188,0.5918598312543024,shark.120.3,120
3189,0.590635967287158,shark.120.3,120
3190,0.5897673895186442,shark.120.3,120
3191,0.5896823513058275,shark.120.3,120
3192,0.5906857058813999,shark.120.3,120
3193,0.5928795672872449,shark.120.3,120
3194,0.5961293465290772,shark.120.3,120
3195,0.6000821587788089,shark.120.3,120
3196,0.604237808599235,shark.120.3,120
3197,0.6080624534710933,shark.120.3,120
3198,0.6111209927141582,shark.120.3,120
3199,0.6131951573410978,shark.120.3,120
3200,0.6143489770404793,shark.120.3,120
3201,0.6149087532679506,shark.120.3,120
3202,0.6153551589565661,shark.120.3,120
3203,0.6161628613048961,shark.120.3,120
3204,0.6176368376641229,shark.120.3,120
3205,0.6197900646155818,shark.120.3,120
3206,0.6223037767918628,shark.120.3,120
3207,0.6246020689931993,shark.120.3,120
3208,0.6260422201641439,shark.120.3,120
3209,0.626168919752555,shark.120.3,120
3210,0.6249268077560536,shark.120.3,120
3211,0.6227214014912889,shark.120.3,120
3212,0.6202879160539211,shark.120.3,120
3213,0.6184262901492149,shark.120.3,120
3214,0.6177244358008827,shark.120.3,120
3215,0.6183871111626299,shark.120.3,120
3216,0.6202208662255828,shark.120.3,120
3217,0.622745578231069,shark.120.3,120
3218,0.6253653837749297,shark.120.3,120
3219,0.6275401938840973,shark.120.3,120
3220,0.6289217427075535,shark.120.3,120
3221,0.6294338661396369,shark.120.3,120
3222,0.62928047123506,shark.120.3,120
3223,0.6288681854471014,shark.120.3,120
3224,0.6286557245066099,shark.120.3,120
3225,0.6289835770045127,shark.120.3,120
3226,0.6299587583449061,shark.120.3,120
3227,0.6314471732960109,shark.120.3,120
3228,0.6331731350744539,shark.120.3,120
3229,0.634872471853084,shark.120.3,120
3230,0.636421941331086,shark.120.3,120
3231,0.6378831756552118,shark.120.3,120
3232,0.6394411051274616,shark.120.3,120
3233,0.6412668661578746,shark.120.3,120
3234,0.6433750496906014,shark.120.3,120
3235,0.6455543255773605,shark.120.3,120
3236,0.6474193302440069,shark.120.3,120
3237,0.6485695163578937,shark.120.3,120
3238,0.6487779407867164,shark.120.3,120
3239,0.6481106466514005,shark.120.3,120
3240,0.646914281681166,shark.120.3,120
3241,0.6456878166896265,shark.120.3,120
3242,0.6449277257893823,shark.120.3,120
3243,0.645045323141439,shark.120.3,120
3244,0.6463772492215095,shark.120.3,120
3245,0.6492090905445264,shark.120.3,120
3246,0.6537096986123663,shark.120.3,120
3247,0.6597634459255347,shark.120.3,120
3248,0.6668189124186547,shark.120.3,120
3249,0.6739251785567272,shark.120.3,120
3250,0.680023453444713,shark.120.3,120
3251,0.6843593366770293,shark.120.3,120
3252,0.6867593698176409,shark.120.3,120
3253,0.6875986055698821,shark.120.3,120
3254,0.6875013666362312,shark.120.3,120
3255,0.6869849635744821,shark.120.3,120
3256,0.686261427588663,shark.120.3,120
3257,0.6852777209815579,shark.120.3,120
3258,0.6839174309632134,shark.120.3,120
3259,0.6822131718356427,shark.120.3,120
3260,0.680447906756642,shark.120.3,120
3261,0.6791038153601382,shark.120.3,120
3262,0.6786934547137685,shark.120.3,120
3263,0.6795570912653061,shark.120.3,120
3264,0.6817229791762281,shark.120.3,120
3265,0.6848901864745716,shark.120.3,120
3266,0.6885238169262715,shark.120.3,120
3267,0.6920047165415475,shark.120.3,120
3268,0.6947762645801782,shark.120.3,120
3269,0.6964577634875067,shark.120.3,120
3270,0.6969204935022661,shark.120.3,120
3271,0.696329995551782,shark.120.3,120
3272,0.6951395622846017,shark.120.3,120
3273,0.6940033206660551,shark.120.3,120
3274,0.6936000001795313,shark.120.3,120
3275,0.6944128155260886,shark.120.3,120
3276,0.6965562401713212,shark.120.3,120
3277,0.6997431955905722,shark.120.3,120
3278,0.7034261290507525,shark.120.3,120
3279,0.7070394660212584,shark.120.3,120
3280,0.7101950964940872,shark.120.3,120
3281,0.7127115522408353,shark.120.3,120
3282,0.7144843930500214,shark.120.3,120
3283,0.7153378176209472,shark.120.3,120
3284,0.7150204816847499,shark.120.3,120
3285,0.7133813107505433,shark.120.3,120
3286,0.7105831220425404,shark.120.3,120
3287,0.7071514572173812,shark.120.3,120
3288,0.703778855585317,shark.120.3,120
3289,0.7010010147464311,shark.120.3,120
3290,0.6989638798365103,shark.120.3,120
3291,0.6974359290195987,shark.120.3,120
3292,0.6960450741760604,shark.120.3,120
3293,0.6945705237235668,shark.120.3,120
3294,0.6931027522377173,shark.120.3,120
3295,0.6919889362225953,shark.120.3,120
3296,0.6916147422873542,shark.120.3,120
3297,0.69215416961561,shark.120.3,120
3298,0.6934189871010692,shark.120.3,120
3299,0.6948774950723007,shark.120.3,120
3300,0.6958269056647522,shark.120.3,120
3301,0.6956345068982438,shark.120.3,120
3302,0.6939443239566582,shark.120.3,120
3303,0.6907796121771257,shark.120.3,120
3304,0.686522974570447,shark.120.3,120
3305,0.6817954362843966,shark.120.3,120
3306,0.6772744288579119,shark.120.3,120
3307,0.6734941439045444,shark.120.3,120
3308,0.6706801502769718,shark.120.3,120
3309,0.6686843636779912,shark.120.3,120
3310,0.6670673063744308,shark.120.3,120
3311,0.6653059016158606,shark.120.3,120
3312,0.6630334008778855,shark.120.3,120
3313,0.6601971273829783,shark.120.3,120
3314,0.6570637421777311,shark.120.3,120
3315,0.6540843015225694,shark.120.3,120
3316,0.6516987391346306,shark.120.3,120
3317,0.6501729194220999,shark.120.3,120
3318,0.6495252718712422,shark.120.3,120
3319,0.6495423393777376,shark.120.3,120
3320,0.6498419571411174,shark.120.3,120
3321,0.6499483445453333,shark.120.3,120
3322,0.6493754816864572,shark.120.3,120
3323,0.6477266127762141,shark.120.3,120
3324,0.6447982507648345,shark.120.3,120
3325,0.640653216456591,shark.120.3,120
3326,0.6356221406636388,shark.120.3,120
3327,0.6302189260955019,shark.120.3,120
3328,0.6250057639994301,shark.120.3,120
3329,0.6204736450933438,shark.120.3,120
3330,0.6169782017828341,shark.120.3,120
3331,0.6147153890725142,shark.120.3,120
3332,0.6136960753338693,shark.120.3,120
3333,0.6137060141589599,shark.120.3,120
3334,0.6142912632557775,shark.120.3,120
3335,0.6148356136245645,shark.120.3,120
3336,0.6147528208839751,shark.120.3,120
3337,0.6137204890987408,shark.120.3,120
3338,0.6118164128974038,shark.120.3,120
3339,0.6094510343560368,shark.120.3,120
3340,0.6071123399016154,shark.120.3,120
3341,0.605071536483322,shark.120.3,120
3342,0.6032375474880869,shark.120.3,120
3343,0.6012516527473105,shark.120.3,120
3344,0.5987470843668633,shark.120.3,120
3345,0.5955921879544537,shark.120.3,120
3346,0.5919703427964826,shark.120.3,120
3347,0.5882809925679049,shark.120.3,120
3348,0.5849517868791417,shark.120.3,120
3349,0.5822623251621977,shark.120.3,120
3350,0.5802303054755632,shark.120.3,120
3351,0.5785722958595949,shark.120.3,120
3352,0.5767531828586425,shark.120.3,120
3353,0.5741448805440456,shark.120.3,120
3354,0.5702735568452042,shark.120.3,120
3355,0.5650591906419389,shark.120.3,120
3356,0.5589181917997332,shark.120.3,120
3357,0.5526540920418463,shark.120.3,120
3358,0.5471724755495107,shark.120.3,120
3359,0.5431509410390367,shark.120.3,120
3360,0.5408089949011871,shark.120.3,120
3361,0.5398588490560867,shark.120.3,120
3362,0.5396356881740546,shark.120.3,120
3363,0.5393417102785077,shark.120.3,120
3364,0.5382978756119866,shark.120.3,120
3365,0.5361039473118208,shark.120.3,120
3366,0.5326720426708582,shark.120.3,120
3367,0.5281762096610509,shark.120.3,120
3368,0.5229887009671017,shark.120.3,120
3369,0.5176333921266512,shark.120.3,120
3370,0.5127207735467341,shark.120.3,120
3371,0.508814766924961,shark.120.3,120
3372,0.5062493641717867,shark.120.3,120
3373,0.5049941404292997,shark.120.3,120
3374,0.5046719840578568,shark.120.3,120
3375,0.5047480757288122,shark.120.3,120
3376,0.5047960944284352,shark.120.3,120
3377,0.5046852527379396,shark.120.3,120
3378,0.5045729931697612,shark.120.3,120
3379,0.5047093196645343,shark.120.3,120
3380,0.5051737541749444,shark.120.3,120
3381,0.5057051601670346,shark.120.3,120
3382,0.505734687804527,shark.120.3,120
3383,0.5046248754625506,shark.120.3,120
3384,0.502005139538561,shark.120.3,120
3385,0.4980243835950155,shark.120.3,120
3386,0.4933598853980057,shark.120.3,120
3387,0.4889423883356707,shark.120.3,120
3388,0.48552316799116874,shark.120.3,120
3389,0.4833193019186612,shark.120.3,120
3390,0.48194749638592355,shark.120.3,120
3391,0.48068538613375755,shark.120.3,120
3392,0.4788907081285167,shark.120.3,120
3393,0.47632270459623666,shark.120.3,120
3394,0.47320114495418836,shark.120.3,120
3395,0.47002066470074266,shark.120.3,120
3396,0.46727740082555214,shark.120.3,120
3397,0.46527630428544137,shark.120.3,120
3398,0.4640935483570133,shark.120.3,120
3399,0.46365971787553056,shark.120.3,120
3400,0.4638694368933629,shark.120.3,120
3401,0.46462861776055725,shark.120.3,120
3402,0.46581643047014615,shark.120.3,120
3403,0.4672210985089154,shark.120.3,120
3404,0.468532204255347,shark.120.3,120
3405,0.4694137767706429,shark.120.3,120
3406,0.4696048324373668,shark.120.3,120
3407,0.4689704700586282,shark.120.3,120
3408,0.4674708050487723,shark.120.3,120
3409,0.4650905387157881,shark.120.3,120
3410,0.46181865399609623,shark.120.3,120
3411,0.4577338729922997,shark.120.3,120
3412,0.45314994055104546,shark.120.3,120
3413,0.4486902529535685,shark.120.3,120
3414,0.44517361775755304,shark.120.3,120
3415,0.44330791198439096,shark.120.3,120
3416,0.4433383254361977,shark.120.3,120
3417,0.4448707591409515,shark.120.3,120
3418,0.4470060888827594,shark.120.3,120
3419,0.4487260997169128,shark.120.3,120
3420,0.4493183214444107,shark.120.3,120
3421,0.44861420675392377,shark.120.3,120
3422,0.44693465618179723,shark.120.3,120
3423,0.44481364349158636,shark.120.3,120
3424,0.44269246497306997,shark.120.3,120
3425,0.440762355115432,shark.120.3,120
3426,0.43900336127418854,shark.120.3,120
3427,0.43732486568682694,shark.120.3,120
3428,0.4356624568447881,shark.120.3,120
3429,0.43395929780558334,shark.120.3,120
3430,0.4320867888855973,shark.120.3,120
3431,0.42982389509924485,shark.120.3,120
3432,0.4269622837891188,shark.120.3,120
3433,0.4234848163620412,shark.120.3,120
3434,0.41968244112465086,shark.120.3,120
3435,0.41610114491350364,shark.120.3,120
3436,0.4133250876974476,shark.120.3,120
3437,0.41171047371344616,shark.120.3,120
3438,0.4112146046913931,shark.120.3,120
3439,0.4114147410616921,shark.120.3,120
3440,0.411714121875201,shark.120.3,120
3441,0.4116313924645577,shark.120.3,120
3442,0.4110208000381759,shark.120.3,120
3443,0.41010442379704165,shark.120.3,120
3444,0.4092966280432872,shark.120.3,120
3445,0.4089165504807598,shark.120.3,120
3446,0.408953187613455,shark.120.3,120
3447,0.4090221790567338,shark.120.3,120
3448,0.4085438126236483,shark.120.3,120
3449,0.4070444607058927,shark.120.3,120
3450,0.4044188917089313,shark.120.3,120
3451,0.40102372955943005,shark.120.3,120
3452,0.397568469924323,shark.120.3,120
3453,0.39486833111367275,shark.120.3,120
3454,0.39357565000685374,shark.120.3,120
3455,0.3939948334250589,shark.120.3,120
3456,0.3960315866478051,shark.120.3,120
3457,0.3992672244993745,shark.120.3,120
3458,0.4030997619628494,shark.120.3,120
3459,0.4068725418605773,shark.120.3,120
3460,0.4099444610368052,shark.120.3,120
3461,0.4117235717680953,shark.120.3,120
3462,0.41172125094326034,shark.120.3,120
3463,0.4096536427577078,shark.120.3,120
3464,0.40555326635728783,shark.120.3,120
3465,0.3998134851810113,shark.120.3,120
3466,0.3931120774902264,shark.120.3,120
3467,0.38623811579910977,shark.120.3,120
3468,0.3799086069188408,shark.120.3,120
3469,0.374648393314584,shark.120.3,120
3470,0.37074841263954,shark.120.3,120
3471,0.36827991564255486,shark.120.3,120
3472,0.367135437561297,shark.120.3,120
3473,0.367068342446229,shark.120.3,120
3474,0.36771452096964324,shark.120.3,120
3475,0.3686069839160648,shark.120.3,120
3476,0.3692142344095644,shark.120.3,120
3477,0.36902570870175516,shark.120.3,120
3478,0.3676733916575613,shark.120.3,120
3479,0.3650359164668186,shark.120.3,120
3480,0.3612593165049394,shark.120.3,120
3481,0.3566778955059024,shark.120.3,120
3482,0.3516910790578367,shark.120.3,120
3483,0.3466709593248816,shark.120.3,120
3484,0.3419277973816552,shark.120.3,120
3485,0.33770538014270485,shark.120.3,120
3486,0.3341645339514187,shark.120.3,120
3487,0.3313448222221552,shark.120.3,120
3488,0.3291400046220991,shark.120.3,120
3489,0.3273356203925572,shark.120.3,120
3490,0.3257178449049694,shark.120.3,120
3491,0.3242092065930858,shark.120.3,120
3492,0.3229669308156568,shark.120.3,120
3493,0.3223924303770051,shark.120.3,120
3494,0.3230188942925986,shark.120.3,120
3495,0.3252717854836355,shark.120.3,120
3496,0.32916375789234054,shark.120.3,120
3497,0.33408063133406457,shark.120.3,120
3498,0.33884603896562865,shark.120.3,120
3499,0.34212847119819395,shark.120.3,120
3500,0.34302537748461864,shark.120.3,120
3501,0.34149370396554574,shark.120.3,120
3502,0.3383345035778848,shark.120.3,120
3503,0.33469490982513045,shark.120.3,120
3504,0.3313744143524507,shark.120.3,120
3505,0.32837250319018746,shark.120.3,120
3506,0.32496429450936887,shark.120.3,120
3507,0.3202427347640983,shark.120.3,120
3508,0.31376416330823803,shark.120.3,120
3509,0.3058878985877476,shark.120.3,120
3510,0.2976306058753094,shark.120.3,120
3511,0.2901833519475307,shark.120.3,120
3512,0.2844291070860982,shark.120.3,120
3513,0.2807286724025097,shark.120.3,120
3514,0.27900037447586595,shark.120.3,120
3515,0.2789269828728092,shark.120.3,120
3516,0.2801153867538327,shark.120.3,120
3517,0.28214800234981224,shark.120.3,120
3518,0.2845702919400676,shark.120.3,120
3519,0.2868933798796194,shark.120.3,120
3520,0.28866005032788405,shark.120.3,120
3521,0.28956195494859566,shark.120.3,120
3522,0.2895470841538382,shark.120.3,120
3523,0.28884139385947477,shark.120.3,120
3524,0.2878325288749491,shark.120.3,120
3525,0.28683568887997807,shark.120.3,120
3526,0.2858616987329456,shark.120.3,120
3527,0.2845541391683721,shark.120.3,120
3528,0.282381477231308,shark.120.3,120
3529,0.27899442730084095,shark.120.3,120
3530,0.27452525958623203,shark.120.3,120
3531,0.2696310021337391,shark.120.3,120
3532,0.26524731194360956,shark.120.3,120
3533,0.2621995287673949,shark.120.3,120
3534,0.26089333867378073,shark.120.3,120
3535,0.26123390082106956,shark.120.3,120
3536,0.262761002155226,shark.120.3,120
3537,0.26487118030880497,shark.120.3,120
3538,0.2669955908461174,shark.120.3,120
3539,0.2686729066339732,shark.120.3,120
3540,0.2695358174579026,shark.120.3,120
3541,0.26928229625499894,shark.120.3,120
3542,0.26770108207928994,shark.120.3,120
3543,0.26475995948174513,shark.120.3,120
3544,0.26069098307187627,shark.120.3,120
3545,0.25597997933864375,shark.120.3,120
3546,0.2512143180386022,shark.120.3,120
3547,0.24684253257023148,shark.120.3,120
3548,0.24298540903698856,shark.120.3,120
3549,0.23942832820975285,shark.120.3,120
3550,0.2358057289947641,shark.120.3,120
3551,0.23185247284753513,shark.120.3,120
3552,0.22755880627778613,shark.120.3,120
3553,0.22315474689921067,shark.120.3,120
3554,0.21898073099385268,shark.120.3,120
3555,0.21535846148306476,shark.120.3,120
3556,0.2125281642355793,shark.120.3,120
3557,0.21063393924315627,shark.120.3,120
3558,0.20970147655749538,shark.120.3,120
3559,0.20958836821165538,shark.120.3,120
3560,0.20994993259418798,shark.120.3,120
3561,0.2102802450369184,shark.120.3,120
3562,0.21004042919810456,shark.120.3,120
3563,0.20882831247271477,shark.120.3,120
3564,0.20652542677669922,shark.120.3,120
3565,0.2033706885565597,shark.120.3,120
3566,0.19992763741105785,shark.120.3,120
3567,0.19693195304215622,shark.120.3,120
3568,0.1950425747308957,shark.120.3,120
3569,0.19457676937515445,shark.120.3,120
3570,0.1953522213434472,shark.120.3,120
3571,0.19673051244033135,shark.120.3,120
3572,0.1978546998872444,shark.120.3,120
3573,0.19797004530814,shark.120.3,120
3574,0.1966759697230237,shark.120.3,120
