wavenumber,absorbance,file_name,time_min
2894.8741099999997,0.18118418758844554,deer.080.1.dpt,80
2895.8741099999997,0.18397284841007164,deer.080.1.dpt,80
2896.8741099999997,0.18698661309316666,deer.080.1.dpt,80
2897.8741099999997,0.19020368933734288,deer.080.1.dpt,80
2898.8741099999997,0.1936022848422159,deer.080.1.dpt,80
2899.8741099999997,0.19716060730740018,deer.080.1.dpt,80
2900.8741099999997,0.20085686443251183,deer.080.1.dpt,80
2901.8741099999997,0.2046692639171624,deer.080.1.dpt,80
2902.8741099999997,0.20857601346096782,deer.080.1.dpt,80
2903.8741099999997,0.21255532076354428,deer.080.1.dpt,80
2904.8741099999997,0.21658539352450296,deer.080.1.dpt,80
2905.8741099999997,0.22064443944346016,deer.080.1.dpt,80
2906.8741099999997,0.2247106662200302,deer.080.1.dpt,80
2907.8741099999997,0.22876228155382936,deer.080.1.dpt,80
2908.8741099999997,0.23277749314446883,deer.080.1.dpt,80
2909.8741099999997,0.2367345086915647,deer.080.1.dpt,80
2910.8741099999997,0.24061153589473322,deer.080.1.dpt,80
2911.8741099999997,0.24438678245358564,deer.080.1.dpt,80
2912.8741099999997,0.2480383620006119,deer.080.1.dpt,80
2913.8741099999997,0.2515440118997961,deer.080.1.dpt,80
2914.8741099999997,0.2548813754479975,deer.080.1.dpt,80
2915.8741099999997,0.2580280959420712,deer.080.1.dpt,80
2916.8741099999997,0.26096181667887663,deer.080.1.dpt,80
2917.8741099999997,0.26366018095527266,deer.080.1.dpt,80
2918.8741099999997,0.2661008320681151,deer.080.1.dpt,80
2919.8741099999997,0.2682614133142629,deer.080.1.dpt,80
2920.8741099999997,0.2701195679905738,deer.080.1.dpt,80
2921.8741099999997,0.27165293939390667,deer.080.1.dpt,80
2922.8741099999997,0.27283917082111797,deer.080.1.dpt,80
2923.8741099999997,0.27365590556906627,deer.080.1.dpt,80
2924.8741099999997,0.2740807869346096,deer.080.1.dpt,80
2925.8741099999997,0.27409145821460557,deer.080.1.dpt,80
2926.8741099999997,0.27366556270591225,deer.080.1.dpt,80
2927.8741099999997,0.27278074370538774,deer.080.1.dpt,80
2928.8741099999997,0.27141464450988906,deer.080.1.dpt,80
2929.8741099999997,0.2695572780005939,deer.080.1.dpt,80
2930.8741099999997,0.26724813539595305,deer.080.1.dpt,80
2931.8741099999997,0.26453907749873506,deer.080.1.dpt,80
2932.8741099999997,0.26148196511171184,deer.080.1.dpt,80
2933.8741099999997,0.2581286590376521,deer.080.1.dpt,80
2934.8741099999997,0.25453102007932554,deer.080.1.dpt,80
2935.8741099999997,0.25074090903950047,deer.080.1.dpt,80
2936.8741099999997,0.24681018672094962,deer.080.1.dpt,80
2937.8741099999997,0.2427907139264412,deer.080.1.dpt,80
2938.8741099999997,0.2387343514587435,deer.080.1.dpt,80
2939.8741099999997,0.2346929601206294,deer.080.1.dpt,80
2940.8741099999997,0.23071840071486693,deer.080.1.dpt,80
2941.8741099999997,0.22686253404422602,deer.080.1.dpt,80
2942.8741099999997,0.22317722091147485,deer.080.1.dpt,80
2943.8741099999997,0.21971432211938616,deer.080.1.dpt,80
2944.8741099999997,0.21652569847072825,deer.080.1.dpt,80
2945.8741099999997,0.21366321076826977,deer.080.1.dpt,80
2946.8741099999997,0.2111787198147827,deer.080.1.dpt,80
2947.8741099999997,0.20910903513514817,deer.080.1.dpt,80
2948.8741099999997,0.20743076114269854,deer.080.1.dpt,80
2949.8741099999997,0.2061054509728784,deer.080.1.dpt,80
2950.8741099999997,0.20509465776113364,deer.080.1.dpt,80
2951.8741099999997,0.20435993464290858,deer.080.1.dpt,80
2952.8741099999997,0.20386283475364814,deer.080.1.dpt,80
2953.8741099999997,0.20356491122879755,deer.080.1.dpt,80
2954.8741099999997,0.20342771720380157,deer.080.1.dpt,80
2955.8741099999997,0.20341280581410515,deer.080.1.dpt,80
2956.8741099999997,0.20348173019515328,deer.080.1.dpt,80
2957.8741099999997,0.20359604348239074,deer.080.1.dpt,80
2958.8741099999997,0.2037172988112626,deer.080.1.dpt,80
2959.8741099999997,0.20380704931721383,deer.080.1.dpt,80
2960.8741099999997,0.2038268481356893,deer.080.1.dpt,80
2961.8741099999997,0.20373824840213395,deer.080.1.dpt,80
2962.8741099999997,0.20350280325199266,deer.080.1.dpt,80
2963.8741099999997,0.20308206582071042,deer.080.1.dpt,80
2964.8741099999997,0.20243758924373229,deer.080.1.dpt,80
2965.8741099999997,0.20154145586184372,deer.080.1.dpt,80
2966.8741099999997,0.20040786483719253,deer.080.1.dpt,80
2967.8741099999997,0.1990615445372684,deer.080.1.dpt,80
2968.8741099999997,0.19752722332955983,deer.080.1.dpt,80
2969.8741099999997,0.19582962958155556,deer.080.1.dpt,80
2970.8741099999997,0.19399349166074376,deer.080.1.dpt,80
2971.8741099999997,0.19204353793461476,deer.080.1.dpt,80
2972.8741099999997,0.1900044967706566,deer.080.1.dpt,80
2973.8741099999997,0.18790109653635736,deer.080.1.dpt,80
2974.8741099999997,0.18575806559920752,deer.080.1.dpt,80
2975.8741099999997,0.18360013232669511,deer.080.1.dpt,80
2976.8741099999997,0.18145202508630898,deer.080.1.dpt,80
2977.8741099999997,0.17933847224553712,deer.080.1.dpt,80
2978.8741099999997,0.17728420217187005,deer.080.1.dpt,80
2979.8741099999997,0.17531394323279578,deer.080.1.dpt,80
2980.8741099999997,0.17345242379580245,deer.080.1.dpt,80
2981.8741099999997,0.17172437222838038,deer.080.1.dpt,80
2982.8741099999997,0.17015451689801764,deer.080.1.dpt,80
2983.8741099999997,0.1687614735533225,deer.080.1.dpt,80
2984.8741099999997,0.16753940746738072,deer.080.1.dpt,80
2985.8741099999997,0.16647637129439874,deer.080.1.dpt,80
2986.8741099999997,0.1655604176885817,deer.080.1.dpt,80
2987.8741099999997,0.16477959930413483,deer.080.1.dpt,80
2988.8741099999997,0.16412196879526442,deer.080.1.dpt,80
2989.8741099999997,0.16357557881617557,deer.080.1.dpt,80
2990.8741099999997,0.16312848202107394,deer.080.1.dpt,80
2991.8741099999997,0.162768731064165,deer.080.1.dpt,80
2992.8741099999997,0.16248437859965456,deer.080.1.dpt,80
2993.8741099999997,0.16226347728174811,deer.080.1.dpt,80
2994.8741099999997,0.16209407976465112,deer.080.1.dpt,80
2995.8741099999997,0.16196423870256924,deer.080.1.dpt,80
2996.8741099999997,0.1618620067497081,deer.080.1.dpt,80
2997.8741099999997,0.16177543656027318,deer.080.1.dpt,80
2998.8741099999997,0.16169258078847001,deer.080.1.dpt,80
2999.8741099999997,0.16160149208850436,deer.080.1.dpt,80
3000.8741099999997,0.16149022311458158,deer.080.1.dpt,80
3001.8741099999997,0.1613497195989884,deer.080.1.dpt,80
3002.8741099999997,0.16118249958633515,deer.080.1.dpt,80
3003.8741099999997,0.16099397419931336,deer.080.1.dpt,80
3004.8741099999997,0.16078955456061444,deer.080.1.dpt,80
3005.8741099999997,0.1605746517929297,deer.080.1.dpt,80
3006.8741099999997,0.1603546770189508,deer.080.1.dpt,80
3007.8741099999997,0.16013504136136902,deer.080.1.dpt,80
3008.8741099999997,0.15992115594287587,deer.080.1.dpt,80
3009.8741099999997,0.15971843188616264,deer.080.1.dpt,80
3010.8741099999997,0.15953228031392092,deer.080.1.dpt,80
3011.8741099999997,0.15936811234884218,deer.080.1.dpt,80
3012.8741099999997,0.1592313391136177,deer.080.1.dpt,80
3013.8741099999997,0.15912737173093897,deer.080.1.dpt,80
3014.8741099999997,0.15906162132349744,deer.080.1.dpt,80
3015.8741099999997,0.15903949901398454,deer.080.1.dpt,80
3016.8741099999997,0.15906641592509174,deer.080.1.dpt,80
3017.8741099999997,0.15914778317951042,deer.080.1.dpt,80
3018.8741099999997,0.159289011899932,deer.080.1.dpt,80
3019.8741099999997,0.15949405318959217,deer.080.1.dpt,80
3020.8741099999997,0.1597610180739026,deer.080.1.dpt,80
3021.8741099999997,0.16008655755881954,deer.080.1.dpt,80
3022.8741099999997,0.16046732265029884,deer.080.1.dpt,80
3023.8741099999997,0.16089996435429677,deer.080.1.dpt,80
3024.8741099999997,0.16138113367676898,deer.080.1.dpt,80
3025.8741099999997,0.1619074816236718,deer.080.1.dpt,80
3026.8741099999997,0.16247565920096133,deer.080.1.dpt,80
3027.8741099999997,0.16308231741459328,deer.080.1.dpt,80
3028.8741099999997,0.16372410727052375,deer.080.1.dpt,80
3029.8741099999997,0.16439767977470884,deer.080.1.dpt,80
3030.8741099999997,0.16509968593310487,deer.080.1.dpt,80
3031.8741099999997,0.16582677675166727,deer.080.1.dpt,80
3032.8741099999997,0.16657560323635234,deer.080.1.dpt,80
3033.8741099999997,0.1673428163931165,deer.080.1.dpt,80
3034.8741099999997,0.16812506722791498,deer.080.1.dpt,80
3035.8741099999997,0.1689190067467044,deer.080.1.dpt,80
3036.8741099999997,0.16972165962710534,deer.080.1.dpt,80
3037.8741099999997,0.17053154523339825,deer.080.1.dpt,80
3038.8741099999997,0.1713475566015274,deer.080.1.dpt,80
3039.8741099999997,0.17216858676743801,deer.080.1.dpt,80
3040.8741099999997,0.17299352876707536,deer.080.1.dpt,80
3041.8741099999997,0.17382127563638355,deer.080.1.dpt,80
3042.8741099999997,0.17465072041130789,deer.080.1.dpt,80
3043.8741099999997,0.1754807561277932,deer.080.1.dpt,80
3044.8741099999997,0.17631027582178474,deer.080.1.dpt,80
3045.8741099999997,0.1771381725292267,deer.080.1.dpt,80
3046.8741099999997,0.1779633392860643,deer.080.1.dpt,80
3047.8741099999997,0.17878466912824287,deer.080.1.dpt,80
3048.8741099999997,0.17960105509170646,deer.080.1.dpt,80
3049.8741099999997,0.1804113902124004,deer.080.1.dpt,80
3050.8741099999997,0.18121456752626952,deer.080.1.dpt,80
3051.8741099999997,0.18200948006925907,deer.080.1.dpt,80
3052.8741099999997,0.18279502087731325,deer.080.1.dpt,80
3053.8741099999997,0.18357008298637728,deer.080.1.dpt,80
3054.8741099999997,0.18433335015934055,deer.080.1.dpt,80
3055.8741099999997,0.1850826690668681,deer.080.1.dpt,80
3056.8741099999997,0.18581567710657007,deer.080.1.dpt,80
3057.8741099999997,0.1865300116760562,deer.080.1.dpt,80
3058.8741099999997,0.1872233101729367,deer.080.1.dpt,80
3059.8741099999997,0.18789320999482073,deer.080.1.dpt,80
3060.8741099999997,0.18853734853931858,deer.080.1.dpt,80
3061.8741099999997,0.18915336320404014,deer.080.1.dpt,80
3062.8741099999997,0.18973889138659472,deer.080.1.dpt,80
3063.8741099999997,0.19029157048459255,deer.080.1.dpt,80
3064.8741099999997,0.19080903789564332,deer.080.1.dpt,80
3065.8741099999997,0.1912889310173571,deer.080.1.dpt,80
3066.8741099999997,0.1917288872473434,deer.080.1.dpt,80
3067.8741099999997,0.19212654398321213,deer.080.1.dpt,80
3068.8741099999997,0.19247953862257328,deer.080.1.dpt,80
3069.8741099999997,0.1927855085630364,deer.080.1.dpt,80
3070.8741099999997,0.19304209120221144,deer.080.1.dpt,80
3071.8741099999997,0.1932469239377083,deer.080.1.dpt,80
3072.8741099999997,0.19339838801951703,deer.080.1.dpt,80
3073.8741099999997,0.19349784010714863,deer.080.1.dpt,80
3074.8741099999997,0.1935473807124946,deer.080.1.dpt,80
3075.8741099999997,0.1935491103474463,deer.080.1.dpt,80
3076.8741099999997,0.19350512952389498,deer.080.1.dpt,80
3077.8741099999997,0.19341753875373208,deer.080.1.dpt,80
3078.8741099999997,0.1932884385488491,deer.080.1.dpt,80
3079.8741099999997,0.19311992942113712,deer.080.1.dpt,80
3080.8741099999997,0.19291411188248775,deer.080.1.dpt,80
3081.8741099999997,0.1926730864447923,deer.080.1.dpt,80
3082.8741099999997,0.1923989536199421,deer.080.1.dpt,80
3083.8741099999997,0.19209381391982855,deer.080.1.dpt,80
3084.8741099999997,0.19175976785634308,deer.080.1.dpt,80
3085.8741099999997,0.19139891594137698,deer.080.1.dpt,80
3086.8741099999997,0.1910133586868215,deer.080.1.dpt,80
3087.8741099999997,0.19060519660456832,deer.080.1.dpt,80
3088.8741099999997,0.1901765302065086,deer.080.1.dpt,80
3089.8741099999997,0.18972946000453356,deer.080.1.dpt,80
3090.8741099999997,0.18926617785201538,deer.080.1.dpt,80
3091.8741099999997,0.18878924096824776,deer.080.1.dpt,80
3092.8741099999997,0.18830129791400482,deer.080.1.dpt,80
3093.8741099999997,0.18780499725006067,deer.080.1.dpt,80
3094.8741099999997,0.1873029875371899,deer.080.1.dpt,80
3095.8741099999997,0.1867979173361666,deer.080.1.dpt,80
3096.8741099999997,0.18629243520776484,deer.080.1.dpt,80
3097.8741099999997,0.1857891897127592,deer.080.1.dpt,80
3098.8741099999997,0.18529082941192374,deer.080.1.dpt,80
3099.8741099999997,0.18480000286603274,deer.080.1.dpt,80
3100.8741099999997,0.18431935863586027,deer.080.1.dpt,80
3101.8741099999997,0.1838515452821808,deer.080.1.dpt,80
3102.8741099999997,0.18339921136576856,deer.080.1.dpt,80
3103.8741099999997,0.1829650054473976,deer.080.1.dpt,80
3104.8741099999997,0.1825515760878425,deer.080.1.dpt,80
3105.8741099999997,0.18216157184787723,deer.080.1.dpt,80
3106.8741099999997,0.18179764128827614,deer.080.1.dpt,80
3107.8741099999997,0.18146243296981335,deer.080.1.dpt,80
3108.8741099999997,0.18115816712324034,deer.080.1.dpt,80
3109.8741099999997,0.18088535065921607,deer.080.1.dpt,80
3110.8741099999997,0.18064406215837658,deer.080.1.dpt,80
3111.8741099999997,0.18043438020135832,deer.080.1.dpt,80
3112.8741099999997,0.18025638336879735,deer.080.1.dpt,80
3113.8741099999997,0.1801101502413297,deer.080.1.dpt,80
3114.8741099999997,0.17999575939959156,deer.080.1.dpt,80
3115.8741099999997,0.17991328942421905,deer.080.1.dpt,80
3116.8741099999997,0.1798628188958485,deer.080.1.dpt,80
3117.8741099999997,0.17984442639511575,deer.080.1.dpt,80
3118.8741099999997,0.17985819050265722,deer.080.1.dpt,80
3119.8741099999997,0.1799041897991089,deer.080.1.dpt,80
3120.8741099999997,0.179982502865107,deer.080.1.dpt,80
3121.8741099999997,0.18009320828128764,deer.080.1.dpt,80
3122.8741099999997,0.18023638462828695,deer.080.1.dpt,80
3123.8741099999997,0.1804121104867411,deer.080.1.dpt,80
3124.8741099999997,0.18062046443728633,deer.080.1.dpt,80
3125.8741099999997,0.18086137394420096,deer.080.1.dpt,80
3126.8741099999997,0.18113416200633312,deer.080.1.dpt,80
3127.8741099999997,0.18143800050617323,deer.080.1.dpt,80
3128.8741099999997,0.18177206132621176,deer.080.1.dpt,80
3129.8741099999997,0.1821355163489388,deer.080.1.dpt,80
3130.8741099999997,0.182527537456845,deer.080.1.dpt,80
3131.8741099999997,0.1829472965324208,deer.080.1.dpt,80
3132.8741099999997,0.18339396545815634,deer.080.1.dpt,80
3133.8741099999997,0.18386671611654215,deer.080.1.dpt,80
3134.8741099999997,0.18436472039006857,deer.080.1.dpt,80
3135.8741099999997,0.18488715016122637,deer.080.1.dpt,80
3136.8741099999997,0.1854331773125053,deer.080.1.dpt,80
3137.8741099999997,0.1860019737263961,deer.080.1.dpt,80
3138.8741099999997,0.18659271128538935,deer.080.1.dpt,80
3139.8741099999997,0.18720456187197504,deer.080.1.dpt,80
3140.8741099999997,0.1878366973686437,deer.080.1.dpt,80
3141.8741099999997,0.18848828965788578,deer.080.1.dpt,80
3142.8741099999997,0.1891585106221919,deer.080.1.dpt,80
3143.8741099999997,0.1898466470337463,deer.080.1.dpt,80
3144.8741099999997,0.19055244522351092,deer.080.1.dpt,80
3145.8741099999997,0.19127576641214236,deer.080.1.dpt,80
3146.8741099999997,0.1920164718202961,deer.080.1.dpt,80
3147.8741099999997,0.1927744226686284,deer.080.1.dpt,80
3148.8741099999997,0.1935494801777956,deer.080.1.dpt,80
3149.8741099999997,0.1943415055684541,deer.080.1.dpt,80
3150.8741099999997,0.19515036006125933,deer.080.1.dpt,80
3151.8741099999997,0.19597590487686778,deer.080.1.dpt,80
3152.8741099999997,0.19681800123593585,deer.080.1.dpt,80
3153.8741099999997,0.19767651035911907,deer.080.1.dpt,80
3154.8741099999997,0.1985512934670739,deer.080.1.dpt,80
3155.8741099999997,0.19944221178045635,deer.080.1.dpt,80
3156.8741099999997,0.20034912651992304,deer.080.1.dpt,80
3157.8741099999997,0.2012718989061293,deer.080.1.dpt,80
3158.8741099999997,0.2022103901597317,deer.080.1.dpt,80
3159.8741099999997,0.20316446150138662,deer.080.1.dpt,80
3160.8741099999997,0.20413397415174955,deer.080.1.dpt,80
3161.8741099999997,0.20511859501577012,deer.080.1.dpt,80
3162.8741099999997,0.20611721373557063,deer.080.1.dpt,80
3163.8741099999997,0.20712852563756695,deer.080.1.dpt,80
3164.8741099999997,0.2081512260481737,deer.080.1.dpt,80
3165.8741099999997,0.20918401029380676,deer.080.1.dpt,80
3166.8741099999997,0.210225573700882,deer.080.1.dpt,80
3167.8741099999997,0.211274611595814,deer.080.1.dpt,80
3168.8741099999997,0.21232981930501876,deer.080.1.dpt,80
3169.8741099999997,0.21338989215491164,deer.080.1.dpt,80
3170.8741099999997,0.21445352547190852,deer.080.1.dpt,80
3171.8741099999997,0.21551941458242407,deer.080.1.dpt,80
3172.8741099999997,0.21658625481287413,deer.080.1.dpt,80
3173.8741099999997,0.21765274148967467,deer.080.1.dpt,80
3174.8741099999997,0.2187175699392402,deer.080.1.dpt,80
3175.8741099999997,0.21977943548798662,deer.080.1.dpt,80
3176.8741099999997,0.22083703346232944,deer.080.1.dpt,80
3177.8741099999997,0.22188905918868448,deer.080.1.dpt,80
3178.8741099999997,0.22293420799346642,deer.080.1.dpt,80
3179.8741099999997,0.22397143063883454,deer.080.1.dpt,80
3180.8741099999997,0.22500069962992197,deer.080.1.dpt,80
3181.8741099999997,0.22602224290760425,deer.080.1.dpt,80
3182.8741099999997,0.2270362884127578,deer.080.1.dpt,80
3183.8741099999997,0.2280430640862588,deer.080.1.dpt,80
3184.8741099999997,0.22904279786898396,deer.080.1.dpt,80
3185.8741099999997,0.23003571770180864,deer.080.1.dpt,80
3186.8741099999997,0.2310220515256094,deer.080.1.dpt,80
3187.8741099999997,0.23200202728126285,deer.080.1.dpt,80
3188.8741099999997,0.23297587290964422,deer.080.1.dpt,80
3189.8741099999997,0.2339438163516303,deer.080.1.dpt,80
3190.8741099999997,0.2349060855480973,deer.080.1.dpt,80
3191.8741099999997,0.23586290843992166,deer.080.1.dpt,80
3192.8741099999997,0.23681451296797887,deer.080.1.dpt,80
3193.8741099999997,0.2377611270731455,deer.080.1.dpt,80
3194.8741099999997,0.23870297869629808,deer.080.1.dpt,80
3195.8741099999997,0.2396402957783121,deer.080.1.dpt,80
3196.8741099999997,0.24057330626006418,deer.080.1.dpt,80
3197.8741099999997,0.24150195377946906,deer.080.1.dpt,80
3198.8741099999997,0.2424250447625981,deer.080.1.dpt,80
3199.8741099999997,0.24334110133255965,deer.080.1.dpt,80
3200.8741099999997,0.24424864561246357,deer.080.1.dpt,80
3201.8741099999997,0.24514619972541957,deer.080.1.dpt,80
3202.8741099999997,0.2460322857945364,deer.080.1.dpt,80
3203.8741099999997,0.2469054259429238,deer.080.1.dpt,80
3204.8741099999997,0.24776414229369115,deer.080.1.dpt,80
3205.8741099999997,0.2486069569699481,deer.080.1.dpt,80
3206.8741099999997,0.2494323920948035,deer.080.1.dpt,80
3207.8741099999997,0.250238969791367,deer.080.1.dpt,80
3208.8741099999997,0.2510252121827484,deer.080.1.dpt,80
3209.8741099999997,0.2517896413920564,deer.080.1.dpt,80
3210.8741099999997,0.2525307795424008,deer.080.1.dpt,80
3211.8741099999997,0.2532471487568908,deer.080.1.dpt,80
3212.8741099999997,0.2539372711586363,deer.080.1.dpt,80
3213.8741099999997,0.254599668870746,deer.080.1.dpt,80
3214.8741099999997,0.2552328640163295,deer.080.1.dpt,80
3215.8741099999997,0.2558362904814068,deer.080.1.dpt,80
3216.8741099999997,0.2564130292036375,deer.080.1.dpt,80
3217.8741099999997,0.25696707288359233,deer.080.1.dpt,80
3218.8741099999997,0.2575024142218415,deer.080.1.dpt,80
3219.8741099999997,0.25802304591895553,deer.080.1.dpt,80
3220.8741099999997,0.25853296067550435,deer.080.1.dpt,80
3221.8741099999997,0.2590361511920588,deer.080.1.dpt,80
3222.8741099999997,0.25953661016918916,deer.080.1.dpt,80
3223.8741099999997,0.2600383303074655,deer.080.1.dpt,80
3224.8741099999997,0.26054530430745837,deer.080.1.dpt,80
3225.8741099999997,0.2610615248697379,deer.080.1.dpt,80
3226.8741099999997,0.26159098469487496,deer.080.1.dpt,80
3227.8741099999997,0.26213767648343944,deer.080.1.dpt,80
3228.8741099999997,0.2627055929360018,deer.080.1.dpt,80
3229.8741099999997,0.2632987267531326,deer.080.1.dpt,80
3230.8741099999997,0.2639210706354018,deer.080.1.dpt,80
3231.8741099999997,0.26457661728338006,deer.080.1.dpt,80
3232.8741099999997,0.26526840368948745,deer.080.1.dpt,80
3233.8741099999997,0.2659956440135441,deer.080.1.dpt,80
3234.8741099999997,0.266756596707219,deer.080.1.dpt,80
3235.8741099999997,0.2675495202221822,deer.080.1.dpt,80
